Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-27,104.20971730449696,105.74644434195149,104.20971730449696,105.13175201416016,1111400,0.0,0
2020-10-28,103.52561534303587,104.46748289908982,100.70994426845492,100.78926086425781,1180800,0.0,0
2020-10-29,101.39404555767815,102.17728004920893,99.9068931832889,101.14618682861328,1421900,0.0,0
2020-10-30,100.89832494056137,101.47335898935991,99.78792271010668,101.21558380126953,2310000,0.0,0
2020-11-02,102.63333853300404,104.4476662332864,102.40531273961987,104.33860778808594,1572300,0.0,0
2020-11-03,105.51840662089535,107.1840173962074,105.23088961969923,106.11326599121094,1175000,0.0,0
2020-11-04,107.1443520930533,108.85953752213528,106.32145944314556,107.56075286865234,1357300,0.0,0
2020-11-05,109.6229460529881,110.97129799250229,108.73065321594969,109.39491271972656,1143100,0.0,0
2020-11-06,109.81132747743993,112.37914014031495,109.3850101840457,111.57608032226562,1036600,0.0,0
2020-11-09,115.16507797970125,116.49359707302517,111.42736428881064,111.53642272949219,2177900,0.0,0
2020-11-10,111.85368083609274,111.94291390698378,108.05648349899599,109.25611877441406,2124800,0.0,0
2020-11-11,110.18807085052362,110.83250502885566,107.90776762382488,108.47289276123047,1792800,0.0,0
2020-11-12,108.46297383952383,110.05918454927296,107.96725641572715,108.50263214111328,1094300,0.0,0
2020-11-13,109.51388876920387,110.58464018489246,108.83971279236818,109.22637176513672,1356800,0.0,0
2020-11-16,110.0492741835105,110.5350751678286,108.53237999285035,109.32552337646484,1656100,0.0,0
2020-11-17,109.55354691147026,109.82123098298263,108.31425339437219,108.91902923583984,1571500,0.0,0
2020-11-18,108.61169010262687,108.93885785222011,104.82440930400968,105.04251861572266,2047900,0.0,0
2020-11-19,105.82575188323413,108.02673842121821,104.28903243157635,107.74913787841797,1886400,0.0,0
2020-11-20,107.70948752710487,111.33814291193443,107.3922286599106,109.94021606445312,2775400,0.0,0
2020-11-23,110.44584914969965,111.45710941747569,108.62160500407981,111.24890899658203,3258700,0.0,0
2020-11-24,117.94109404082083,117.94109404082083,110.47559050189017,113.69775390625,5559900,0.0,0
2020-11-25,115.09566949303151,115.95822054598517,112.43863132449134,113.37057495117188,2862500,0.0,0
2020-11-27,112.79553413456163,113.99517690176016,111.97264899729156,113.11279296875,983700,0.0,0
2020-11-30,112.91450660811299,116.06726951439857,112.6963897460355,115.89872741699219,3778400,0.0,0
2020-12-01,116.57291193996681,117.36605528467886,114.05466650330956,114.3719253540039,1753700,0.0,0
2020-12-02,114.63961794347219,114.95687681770944,113.15246555222602,113.58869934082031,1735800,0.0,0
2020-12-03,113.17228765701513,114.43140656626868,112.19076929064914,112.60717010498047,1511400,0.0,0
2020-12-04,112.62699973234207,114.25295231420812,112.47828298901516,114.16372680664062,1118100,0.0,0
2020-12-07,114.21329411521866,115.44267880139068,113.14255020319962,113.42015075683594,2076700,0.0,0
2020-12-08,113.36065291186559,116.33495735150024,113.35074400984756,116.0077896118164,1320600,0.0,0
2020-12-09,115.3831898324366,115.95822388429364,113.49946959173958,115.40302276611328,1717600,0.0,0
2020-12-10,115.93839530433326,118.87304159124442,115.34352833527139,117.79237365722656,1630500,0.0,0
2020-12-11,117.65356980624388,118.04022878595559,116.28539245988303,117.46520233154297,1400800,0.0,0
2020-12-14,117.59407510314989,119.21011100610926,115.74008941650389,115.7400894165039,1395200,0.0,0
2020-12-15,116.29531886071722,117.02897858181163,115.84916860936596,116.3845443725586,1973800,0.0,0
2020-12-16,116.57290872992353,116.73153436887884,115.40301533194429,116.2358169555664,1698600,0.0,0
2020-12-17,117.03889336203594,118.36741250173591,116.03754199175366,117.95101165771484,2166700,0.0,0
2020-12-18,118.2087752201619,118.8333764247401,117.42554081591776,118.2781753540039,3911800,0.0,0
2020-12-21,116.6918702310794,117.43544631385362,114.96677583697644,116.77118682861328,2082000,0.0,0
2020-12-22,116.98931683281525,117.41563413739506,115.84916519832993,116.36471557617188,1670400,0.0,0
2020-12-23,116.98931234376165,117.87168875546791,116.21599437072001,116.2953109741211,1202100,0.0,0
2020-12-24,116.03752986049385,117.35613995941982,115.83923836213248,116.30521392822266,733600,0.0,0
2020-12-28,117.49494626465392,117.76263034613979,115.67070220621233,116.82077026367188,1003100,0.0,0
2020-12-29,117.5445166396815,118.0997253145574,115.82933853771002,116.22591400146484,1007400,0.0,0
2020-12-30,116.85051999408076,117.88161321607602,116.32506069799767,116.3845443725586,1127000,0.0,0
2020-12-31,116.58282003983885,117.58417135334396,115.6013016591424,117.47511291503906,1307200,0.0,0
2021-01-04,118.11464029123853,119.25665401775822,116.29733741944975,117.81671905517578,2030700,0.194,0
2021-01-05,117.65785039901095,119.48507868837945,117.25069182226629,118.7800064086914,2344000,0.0,0
2021-01-06,117.86637944606176,123.02035943808052,117.3897069661564,122.0372314453125,2428500,0.0,0
2021-01-07,123.46725797344845,126.5954011833306,123.24878337302228,125.28456115722656,1775900,0.0,0
2021-01-08,125.61224701946091,126.75426835064187,124.97668877151624,126.17829132080078,1577200,0.0,0
2021-01-11,125.57252671244994,128.4424716259649,125.35405971531372,127.26072692871094,1746800,0.0,0
2021-01-12,127.43949148714984,127.49907270937817,125.3242671806145,126.08892822265625,1826400,0.0,0
2021-01-13,126.57551896963986,127.16142873654462,125.8605140361401,126.0988540649414,1530400,0.0,0
2021-01-14,126.38683445512852,127.3004560753022,124.94689944222922,125.15544128417969,924900,0.0,0
2021-01-15,125.06607492565666,126.23788692913882,123.87439746409976,125.33419799804688,2115400,0.0,0
2021-01-19,126.4960763160009,126.9131675914408,125.4136437291351,126.4662857055664,1677200,0.0,0
2021-01-20,126.82378250106446,128.0253850522801,126.47621276748174,127.22100830078125,1843000,0.0,0
2021-01-21,126.88337448707418,127.88636801177528,125.54274392865442,126.11872100830078,1612100,0.0,0
2021-01-22,126.19816471959838,126.91316968764521,125.42357852969845,125.453369140625,1438700,0.0,0
2021-01-25,125.81087850852079,126.59539747047282,123.56655891967405,124.6092758178711,1365400,0.0,0
2021-01-26,124.6291346769162,125.07600902167059,123.01044824489044,123.06009674072266,1476600,0.0,0
2021-01-27,121.23286224140493,122.14647634367569,117.29040971954332,117.97562408447266,1923500,0.0,0
2021-01-28,118.17422811061644,121.81875920962894,117.95575353549052,120.71646118164062,1677900,0.0,0
2021-01-29,120.3688894084846,120.84556188949152,118.45228190871767,119.33610534667969,1822000,0.0,0
2021-02-01,119.8525034741931,121.24278245296522,119.34604037395343,119.99153137207031,1292700,0.0,0
2021-02-02,121.64994494251478,124.97669702361142,121.57049826216291,122.33515930175781,1489200,0.0,0
2021-02-03,122.64300633117944,123.73537167389944,121.05411059845466,121.30237579345703,1448400,0.0,0
2021-02-04,121.65987308397521,123.47716847566751,120.75618417606817,123.20904541015625,1251200,0.0,0
2021-02-05,123.64599847121397,125.08593355570184,122.2557118793053,122.32522583007812,1919700,0.0,0
2021-02-08,123.06009018691661,124.86746050562725,121.71945964759843,122.55363464355469,2065300,0.0,0
2021-02-09,122.55362985628433,122.63306895757266,121.51091304618342,122.38480377197266,1988300,0.0,0
2021-02-10,123.7254385266009,124.86745993504327,123.02036628435098,124.21204376220703,1112600,0.0,0
2021-02-11,124.8277436100605,126.37692366069126,124.2418413556045,126.0790023803711,1122200,0.0,0
2021-02-12,126.04920212044922,127.70761934184016,125.4434344528928,127.0919189453125,1278000,0.0,0
2021-02-16,128.41268945197987,130.1704113084451,126.96282159509117,127.06212615966797,2132500,0.0,0
2021-02-17,131.87846688840435,136.029453432222,128.69073530408127,129.21705627441406,4214700,0.0,0
2021-02-18,128.10483862438338,129.48519248096403,126.69469415709918,126.79399871826172,1941400,0.0,0
2021-02-19,127.5189308134753,128.00552086888064,125.6122484711539,125.98961639404297,1263900,0.0,0
2021-02-22,125.07600123248994,125.28455066193754,122.23584681778,122.64300537109375,1340100,0.0,0
2021-02-23,122.65293576636397,122.65293576636397,119.57444894630208,121.57049560546875,2125400,0.0,0
2021-02-24,121.41161583115203,124.53975887421696,121.163350630535,124.15245819091797,1898400,0.0,0
2021-02-25,123.94390978788415,124.38085894236596,121.08389755529507,121.25271606445312,1430900,0.0,0
2021-02-26,122.07695611463234,122.65293315766736,119.81277885740735,121.2229232788086,1909700,0.0,0
2021-03-01,122.19612615765435,124.28155218049358,122.02730007503547,123.61620330810547,1404400,0.0,0
2021-03-02,123.70557498130718,125.01641484342018,122.31528844235045,122.78202819824219,1267300,0.0,0
2021-03-03,121.92799994144971,121.92799994144971,118.4224966409561,118.47215270996094,1612400,0.0,0
2021-03-04,117.86637623401793,118.00540412510743,112.55349545821235,114.19204711914062,2725000,0.0,0
2021-03-05,115.07587800902445,115.38373199625823,111.68954476107146,115.33407592773438,2441500,0.0,0
2021-03-08,115.50289772406126,118.13451032518785,114.47011359629468,115.27449798583984,2766600,0.0,0
2021-03-09,117.05207659552163,120.54764719940147,116.72436472053064,119.0083999633789,2291100,0.0,0
2021-03-10,119.75318352432717,121.36194455022327,118.85943497528103,119.1573486328125,1934600,0.0,0
2021-03-11,120.5774453009866,122.06703656007902,120.06105699814051,120.98460388183594,1818700,0.0,0
2021-03-12,119.73333210445311,121.18319986339668,118.45228285153091,120.59729766845703,1368700,0.0,0
2021-03-15,120.08090045042456,123.41758507591781,119.50492341444551,123.17925262451172,1230000,0.0,0
2021-03-16,123.88431764618169,124.44042919271406,121.60027509186384,122.1464614868164,1345500,0.0,0
2021-03-17,121.4910485665584,122.25570958717539,120.65688117292417,121.6697998046875,1453000,0.0,0
2021-03-18,122.74231236892592,123.07995697794205,121.28251179253657,121.73931884765625,2067500,0.0,0
2021-03-19,122.01738956200784,122.6430151709845,120.66682619773339,121.83863830566406,2597000,0.0,0
2021-03-22,121.32222556056783,122.9707099818191,120.8753512700345,122.75223541259766,1772900,0.0,0
2021-03-23,122.29543180018308,123.36793921908121,120.6270894518256,121.13355255126953,1338300,0.0,0
2021-03-24,121.27258133667983,122.10674872873884,119.902152654794,120.00145721435547,1477500,0.0,0
2021-03-25,120.02132357064977,121.4811240941337,119.04812069617637,121.05410766601562,967300,0.0,0
2021-03-26,121.68967100283419,124.837671911733,121.18320787483559,124.76815795898438,1441900,0.0,0
2021-03-29,124.01342888075128,124.94690844896833,122.88134018487011,124.5496826171875,1539700,0.0,0
2021-03-30,123.74530936070614,124.8277420175848,123.54670022732837,123.97370910644531,1033700,0.0,0
2021-03-31,125.07599911205838,127.58844161098821,125.07599911205838,126.25774383544922,1815500,0.0,0
2021-04-01,127.11177095636721,127.40969220012697,126.1286429742831,126.80392456054688,1126400,0.0,0
2021-04-05,128.29975503774787,129.90101615339697,128.29975503774787,129.29432678222656,1096300,0.194,0
2021-04-06,129.8612547638912,131.14424578309388,129.1650423226267,130.3286895751953,1623200,0.0,0
2021-04-07,129.5429728873938,129.86124313787394,127.83230823096518,128.63790893554688,954600,0.0,0
2021-04-08,129.55291705530564,131.01493881369714,129.16503466079124,129.9805908203125,925100,0.0,0
2021-04-09,130.74641545193785,131.20390998121238,130.02036711154273,131.1939697265625,1552200,0.0,0
2021-04-12,130.72652473205778,131.46249817909592,130.12977555925107,130.5574493408203,1166300,0.0,0
2021-04-13,130.88567130056612,132.54660459293385,130.7563720941065,132.24822998046875,1593700,0.0,0
2021-04-14,132.37751788533774,132.50680190479667,130.24913475620792,131.25364685058594,1499300,0.0,0
2021-04-15,131.28346795825996,133.21293953670926,131.28346795825996,132.5565185546875,2121300,0.0,0
2021-04-16,133.32236541498764,133.9091591901686,132.43719703643856,133.8494873046875,4495400,0.0,0
2021-04-19,133.65057295188308,133.91909643050198,132.34768622833886,132.7753448486328,1071600,0.0,0
2021-04-20,132.27805944983348,132.82507701658542,131.10447192113153,131.74099731445312,1261200,0.0,0
2021-04-21,132.1587211159199,133.22290517503455,131.30338866072313,133.1035614013672,1173900,0.0,0
2021-04-22,133.3024729521452,134.72471868635063,133.10356160374278,133.7997589111328,1732700,0.0,0
2021-04-23,133.8395476965879,136.3756938975797,133.76992037921465,135.93807983398438,1495200,0.0,0
2021-04-26,136.4652136565587,137.08184336279763,135.9380766008831,136.59449768066406,1287400,0.0,0
2021-04-27,136.1867052625503,136.69394657816662,135.49050805832886,135.73915100097656,1752900,0.0,0
2021-04-28,135.26178161300112,135.76900783070315,133.97879050894866,134.06829833984375,1603900,0.0,0
2021-04-29,134.67496886606682,134.67496886606682,132.8151093109907,133.4217987060547,2135900,0.0,0
2021-04-30,133.1731492277577,133.9290334588681,132.42722042661055,132.91456604003906,1514200,0.0,0
2021-05-03,133.56104567492085,133.58094136098404,131.89017226869868,132.46702575683594,1032000,0.0,0
2021-05-04,131.40281663263804,131.790699013646,129.6424355366577,130.18943786621094,1752400,0.0,0
2021-05-05,131.37299112490928,133.3621348112919,130.53755441885946,132.6460418701172,1430600,0.0,0
2021-05-06,131.5917971086888,131.88023143948263,130.06016315965343,131.68130493164062,1150400,0.0,0
2021-05-07,132.4670344431234,134.08819150443492,132.4670344431234,133.1731719970703,1044200,0.0,0
2021-05-10,133.03393032546356,133.2030057253715,131.04478654871698,131.15419006347656,1034300,0.0,0
2021-05-11,129.5628829309807,131.124352889563,128.59814699424106,130.70663452148438,1336600,0.0,0
2021-05-12,129.63248812372848,130.45798456020177,127.77264366591666,127.94171905517578,1256400,0.0,0
2021-05-13,128.9064613907666,130.05021297720813,128.55835516395612,129.31423950195312,805900,0.0,0
2021-05-14,129.76179350349582,130.9751724028115,129.7418978167634,130.43809509277344,775100,0.0,0
2021-05-17,130.12976543533102,130.33863218235237,129.20482098299811,129.4037322998047,886700,0.0,0
2021-05-18,129.24460004666838,129.24460004666838,127.98148963415218,128.05111694335938,1777600,0.0,0
2021-05-19,126.90736368071828,129.57281648213313,126.43991370768202,129.50320434570312,1119400,0.0,0
2021-05-20,129.90101392230983,132.06917300357355,129.90101392230983,131.43264770507812,1035100,0.0,0
2021-05-21,131.94983484295133,133.40191630389364,131.50228058185326,131.58184814453125,1445900,0.0,0
2021-05-24,132.78528633611268,133.68041013436874,131.81061014224332,132.6162109375,1312300,0.0,0
2021-05-25,132.68582096784561,134.0682750949546,132.2879831617952,132.5067901611328,1890600,0.0,0
2021-05-26,135.5601380873307,137.25090709607565,132.5266910909571,132.56646728515625,2498400,0.0,0
2021-05-27,132.59633183539339,137.39016046006057,132.43719669055096,136.7934112548828,3699600,0.0,0
2021-05-28,137.84766850307756,138.45435795632054,137.25091930527827,137.38021850585938,1264400,0.0,0
2021-06-01,138.4145536037124,139.55832026291807,134.8341042805373,136.4552459716797,2015800,0.0,0
2021-06-02,136.37569197099918,137.4697271145321,135.14243254661218,135.8286895751953,1395700,0.0,0
2021-06-03,135.26175879005643,136.1668227300734,135.00317559689185,135.62974548339844,1228700,0.0,0
2021-06-04,136.95254739571612,137.6587001211132,136.64423253531837,137.15145874023438,1069700,0.0,0
2021-06-07,137.34041553163306,137.8277611745373,136.6243226251441,136.90280151367188,936000,0.0,0
2021-06-08,137.84767696882287,138.16593209815522,136.82326908459265,137.99685668945312,1143900,0.0,0
2021-06-09,138.37478242622612,139.6080417726684,138.11618403993728,139.36935424804688,961400,0.0,0
2021-06-10,139.55833009329075,142.57188160235197,139.25000007017795,142.283447265625,1462400,0.0,0
2021-06-11,142.5818096298912,142.82051231816376,141.12972816749797,142.75088500976562,995100,0.0,0
2021-06-14,142.72106333227057,143.64600788682614,141.98507468518977,143.60623168945312,934200,0.0,0
2021-06-15,144.0637386486497,144.37205349422211,143.25812270175012,143.83497619628906,1035800,0.0,0
2021-06-16,143.8747612518068,144.29247958965743,142.14420084417296,142.81056213378906,1680800,0.0,0
2021-06-17,142.71110842081123,146.87835137996478,142.71110842081123,146.1224822998047,2822400,0.0,0
2021-06-18,145.51580101956867,146.03298261688533,144.15324247813612,144.2228546142578,3220700,0.0,0
2021-06-21,144.63064847571218,145.89375907814497,142.94981948311272,145.6152801513672,1266100,0.0,0
2021-06-22,145.5754775328669,146.87836423451972,145.0384154086905,145.83407592773438,1366200,0.0,0
2021-06-23,145.92358376703476,147.2563064103884,145.63514943057095,146.44076538085938,1455700,0.0,0
2021-06-24,147.11707043888003,147.52484855127463,145.77440750855303,145.8738555908203,1426800,0.0,0
2021-06-25,146.21200638749448,146.95793529633153,145.416361025505,146.4805450439453,8445100,0.0,0
2021-06-28,146.82863950251783,147.2364024062657,145.63514120327523,147.1269989013672,1645000,0.0,0
2021-06-29,146.7689684583741,148.03206372325792,146.72917708766013,148.00222778320312,816700,0.0,0
2021-06-30,147.8729325487725,147.97239580225732,145.8639083768429,147.00765991210938,1259300,0.0,0
2021-07-01,146.9678819414844,147.5646159273017,146.21199764643626,146.98776245117188,1426500,0.0,0
2021-07-02,147.49966045538383,148.27644497113425,146.64320378469625,148.2067413330078,1400700,0.194,0
2021-07-06,148.61504339941612,148.61504339941612,147.8681340263631,148.36607360839844,1973300,0.0,0
2021-07-07,148.97355645728732,149.00343161572462,147.47973775178252,148.8739776611328,2286300,0.0,0
2021-07-08,147.45982740887877,148.34615921072842,146.67307440068421,148.21669006347656,1891700,0.0,0
2021-07-09,148.87397512544058,149.6109159488888,148.30631673298075,149.4117431640625,1596800,0.0,0
2021-07-12,150.0291766604152,150.37774041523787,148.55527988338523,148.8938751220703,1480500,0.0,0
2021-07-13,148.49553240682678,148.92375312347764,147.57932546328422,148.65487670898438,1456500,0.0,0
2021-07-14,149.2424441411817,149.2523974617616,147.8482194645295,148.01751708984375,1218500,0.0,0
2021-07-15,147.72869030374733,148.69469416963057,147.2307507933295,148.3461456298828,1733600,0.0,0
2021-07-16,148.714629683418,149.20261591903846,147.65900025558244,148.31626892089844,2169800,0.0,0
2021-07-19,147.05151969009745,147.36023979683497,146.3444388037712,146.9718475341797,1835100,0.0,0
2021-07-20,147.83823492842546,150.62669917548374,147.2207948093718,148.6847381591797,2246000,0.0,0
2021-07-21,148.8739648379946,149.29223221599966,146.99175403901768,148.336181640625,2255700,0.0,0
2021-07-22,149.09306851596946,149.87980632810294,148.05734572997304,149.68063354492188,1972800,0.0,0
2021-07-23,149.96942927021067,151.78193651716126,149.81008496799126,151.68234252929688,2132000,0.0,0
2021-07-26,151.10472561227786,151.54291483029388,149.15281116318098,149.63082885742188,1767700,0.0,0
2021-07-27,148.67477794201753,149.38185875967974,148.2465572409425,149.33206176757812,2085700,0.0,0
2021-07-28,149.38185586398984,151.34373878667625,148.8839163444432,150.83584594726562,2179700,0.0,0
2021-07-29,151.363672531282,152.8276160496017,150.79601414030077,152.04086303710938,1527300,0.0,0
2021-07-30,151.89147565007607,152.96702683830338,151.39353612937313,152.59854125976562,2310100,0.0,0
2021-08-02,153.4151815262342,153.66415130631705,151.89148768779992,152.43922424316406,1438300,0.0,0
2021-08-03,153.07659161232974,153.3355147221209,152.1304942582833,153.22596740722656,1859700,0.0,0
2021-08-04,153.32554201726342,154.07245128914116,152.8574776578807,153.63426208496094,1786700,0.0,0
2021-08-05,153.82349601041116,154.52060835726417,152.70810105953692,154.40109252929688,1667600,0.0,0
2021-08-06,154.12225129755893,155.24759959620212,153.8334530311698,155.05838012695312,1209300,0.0,0
2021-08-09,155.4368168284731,156.153851019566,154.37121886263157,155.89491271972656,982900,0.0,0
2021-08-10,156.2733455591144,156.95055124469974,155.25754462869097,155.875,1575900,0.0,0
2021-08-11,156.0442976224191,156.3430643897094,155.20776283073343,155.875,1402500,0.0,0
2021-08-12,155.86501951761056,157.86674606764277,155.47662730872352,157.49826049804688,1376100,0.0,0
2021-08-13,157.7472405596574,158.61366569448575,156.74140815705073,158.57382202148438,1733200,0.0,0
2021-08-16,158.73316628510264,161.85027267470795,157.84683450988663,161.40213012695312,2154300,0.0,0
2021-08-17,161.06351538944926,161.17306269338943,158.63356806270974,160.2469024658203,2614200,0.0,0
2021-08-18,162.52747177543952,164.67857435382783,161.42204532787133,162.3482208251953,2860900,0.0,0
2021-08-19,161.07349381430308,168.38324288425844,160.94402466643407,166.9790496826172,2179600,0.0,0
2021-08-20,167.1383822945466,170.03639396856047,166.36159785349872,167.43714904785156,2023300,0.0,0
2021-08-23,168.73179533173166,169.86711213897146,167.43716460695381,169.29945373535156,2061400,0.0,0
2021-08-24,169.52850075155226,170.5044732440745,168.5226682965879,169.8671112060547,1238600,0.0,0
2021-08-25,169.36916080458334,172.82484719879082,169.36916080458334,172.58584594726562,1411800,0.0,0
2021-08-26,172.6754762673492,173.75102751715278,171.39079891658633,172.87464904785156,1273400,0.0,0
2021-08-27,173.31284462534364,174.37844259368865,172.27713701128152,173.09375,1185800,0.0,0
2021-08-30,173.1435408317511,176.39010122530965,173.1435408317511,176.001708984375,1221400,0.0,0
2021-08-31,176.37019022038857,176.4598156900999,174.10954046580292,174.7469024658203,1733200,0.0,0
2021-09-01,174.31866043398372,175.01578791854465,173.6613918166301,174.7269744873047,1429000,0.0,0
2021-09-02,175.72286993821643,177.60508089131676,174.97596058863837,177.28640747070312,1194000,0.0,0
2021-09-03,176.93783281744896,178.83001217092496,176.30047081949812,178.54119873046875,971800,0.0,0
2021-09-07,178.54119400117952,178.6308194682262,176.06144970819625,176.9876251220703,1252000,0.0,0
2021-09-08,176.68887003433323,178.44161179900937,175.8423819076044,177.99346923828125,1174600,0.0,0
2021-09-09,178.3320781449961,178.62087639846646,176.29052294607524,176.49964904785156,1010000,0.0,0
2021-09-10,176.98763527851162,178.57107940416904,176.43989873305833,176.49964904785156,1086300,0.0,0
2021-09-13,176.92788741846093,177.26648267092648,169.51854436311717,171.37088012695312,2274300,0.0,0
2021-09-14,171.83894180198448,173.26304162142713,171.05218880301072,171.70947265625,1337400,0.0,0
2021-09-15,171.36092395052555,174.40831156374833,170.68371826097098,173.07382202148438,1535300,0.0,0
2021-09-16,173.21324857916193,173.21324857916193,170.39492403331266,172.56593322753906,1142000,0.0,0
2021-09-17,173.20328373041644,176.6291101170602,172.0879040495216,173.22320556640625,2405700,0.0,0
2021-09-20,169.79737638590578,171.86880661341877,168.4131051276048,170.6339111328125,1599400,0.0,0
2021-09-21,171.5899771675957,172.88462307599954,170.48455072526983,170.7335205078125,1059800,0.0,0
2021-09-22,171.47044709825468,172.60576380043523,170.20569164902986,171.72938537597656,981000,0.0,0
2021-09-23,172.7850319558443,173.63153530891984,171.77919948818507,172.05804443359375,1654600,0.0,0
2021-09-24,171.3808245990195,172.36675034361,170.49449283926344,171.68954467773438,1041900,0.0,0
2021-09-27,170.35507326281117,170.44469873313477,163.5830924689219,165.69436645507812,1419700,0.0,0
2021-09-28,163.5134037682408,163.65282624455793,158.13564711905917,159.24107360839844,2541000,0.0,0
2021-09-29,160.72492377628078,161.1431911654945,159.17135484608443,159.3406524658203,1268200,0.0,0
2021-09-30,160.56559399855476,161.81044295852973,156.81114047632562,156.88084411621094,1542800,0.0,0
2021-10-01,156.50239141195263,156.85095516846832,152.41929629971557,155.34718322753906,1881900,0.0,0
2021-10-04,154.79278970057675,155.8497336155765,150.82424433976252,151.92108154296875,1758300,0.194,0
2021-10-05,153.0378424188796,155.33121949990783,151.9011271999116,152.58914184570312,1494300,0.0,0
2021-10-06,152.11052974579843,153.81559497614438,151.18320102232872,153.2073516845703,1794700,0.0,0
2021-10-07,154.61329786903443,157.02632446279708,154.51359507977025,154.87255859375,1002800,0.0,0
2021-10-08,155.73006533500126,156.46793900130325,151.66183249301457,152.03076171875,904100,0.0,0
2021-10-11,151.05358065158885,151.9210694154367,149.4482182631386,149.5878143310547,1106300,0.0,0
2021-10-12,150.74446374390863,150.74446374390863,145.8785327041653,147.52377319335938,1809900,0.0,0
2021-10-13,148.65053143028845,150.44534902442268,148.31151455551628,149.78724670410156,1509100,0.0,0
2021-10-14,151.1831991010394,153.03784130957857,151.1831991010394,152.15040588378906,1434100,0.0,0
2021-10-15,152.69883033145544,153.4466697150589,152.11053366791353,152.82846069335938,1397800,0.0,0
2021-10-18,153.18741032152974,154.97224679409752,151.95097717536686,154.33409118652344,1183600,0.0,0
2021-10-19,155.5107087086622,157.00638742770047,155.10188620723238,155.1716766357422,1025500,0.0,0
2021-10-20,156.47791449798126,157.66448882391947,155.85970544002976,157.13601684570312,1053000,0.0,0
2021-10-21,157.25565520666183,157.56475968395458,154.0848086527046,156.4878692626953,1405100,0.0,0
2021-10-22,156.49785723957578,158.25279678972993,156.44799823602247,157.51492309570312,772200,0.0,0
2021-10-25,157.44511521633578,158.06333946493803,156.29843422501943,157.88385009765625,1088100,0.0,0
2021-10-26,159.17013748198355,159.45929534586068,156.58758727642487,157.73428344726562,1016400,0.0,0
2021-10-27,157.84396435683385,158.043385143702,154.38395969202185,154.81271362304688,1472600,0.0,0
2021-10-28,155.530646735494,157.3354300319975,153.74581008290986,155.311279296875,1752600,0.0,0
2021-10-29,154.68309885286504,157.11607201708551,153.99508420390407,157.0363006591797,1999800,0.0,0
2021-11-01,156.92661411238936,157.54482310646642,155.35116405554504,156.60752868652344,1329100,0.0,0
2021-11-02,157.09612488436795,157.54482545821318,154.99220287250364,157.395263671875,1714200,0.0,0
2021-11-03,157.57473900578285,157.8339845090042,154.12471524632178,157.74424743652344,1256500,0.0,0
2021-11-04,157.40523301936588,158.47214262114366,155.90955426213694,157.19583129882812,1015800,0.0,0
2021-11-05,156.11895433841065,156.35825319955504,151.99086640569845,155.95941162109375,1775500,0.0,0
2021-11-08,156.54771211081746,160.6857506443747,156.09901152034507,160.4763641357422,1467000,0.0,0
2021-11-09,160.47635888641273,161.76263589900242,159.0604515152128,159.349609375,1021000,0.0,0
2021-11-10,158.75134604604995,159.51911683435702,155.61041160493934,158.82113647460938,1093200,0.0,0
2021-11-11,159.81824772258284,160.57605275930834,157.47501175763625,158.33253479003906,935500,0.0,0
2021-11-12,159.26983826740386,160.59600856849596,157.2556685302542,160.41653442382812,1444800,0.0,0
2021-11-15,160.7854593013529,161.8623497847788,157.04626257341442,157.32545471191406,1121300,0.0,0
2021-11-16,156.59755564248633,162.53041116664642,156.5078185762234,160.925048828125,1276300,0.0,0
2021-11-17,161.45354090643525,161.45354090643525,159.43935583897584,161.0746307373047,872400,0.0,0
2021-11-18,162.06176978279683,162.3509428486626,159.93790118286324,161.69284057617188,1475800,0.0,0
2021-11-19,162.54038322242744,164.59446140207226,162.20136637120825,163.82667541503906,1647600,0.0,0
2021-11-22,164.52467156295256,165.20270533051695,162.31106567382812,162.31106567382812,2110400,0.0,0
2021-11-23,155.44089398253178,158.8610203652649,151.33276820970033,154.33409118652344,3140600,0.0,0
2021-11-24,153.31702953957176,154.2244115851567,150.6547233301332,152.52931213378906,2291400,0.0,0
2021-11-26,152.84839894421182,158.63169347849976,151.13336787891353,151.63192749023438,1632200,0.0,0
2021-11-29,152.61904859663974,154.932372235783,151.1233699311065,152.97801208496094,1734600,0.0,0
2021-11-30,152.9082250423847,155.26142680348673,149.26873108015707,150.46527099609375,3900500,0.0,0
2021-12-01,150.68464042902806,152.40966750576249,147.66337063475174,147.7830352783203,1800900,0.0,0
2021-12-02,147.48390938905212,152.03077065667998,147.30442001541837,150.55503845214844,1514100,0.0,0
2021-12-03,151.38262754361105,152.559220766667,147.29443318876844,148.89979553222656,1412600,0.0,0
2021-12-06,148.90976183232888,151.6019803429085,147.35425848020867,151.03363037109375,1803400,0.0,0
2021-12-07,152.39969248226225,155.78990683790138,152.17035933001787,153.35693359375,1422700,0.0,0
2021-12-08,154.3141576740757,155.93946679415797,153.50649357864353,155.8596954345703,1491500,0.0,0
2021-12-09,156.04915119346904,157.54482995890166,154.06487855398922,154.1645965576172,1272300,0.0,0
2021-12-10,154.08481787788122,155.88960106806067,153.6361173125332,155.80982971191406,1463900,0.0,0
2021-12-13,156.88671503304315,157.4450992928573,154.69305606313176,155.83973693847656,1413800,0.0,0
2021-12-14,154.44378222573178,155.2913395764918,149.66758826316888,151.4424591064453,1869100,0.0,0
