Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-22,13.213751544958019,13.601806344862913,12.955049293938268,13.591856002807617,5368300,0.0,0
2020-10-23,13.731158074280318,14.06946211601491,13.402804374694826,13.402804374694824,5307300,0.0,0
2020-10-26,13.193852404406313,13.303303325196932,12.800822415760054,12.935149192810059,3640600,0.0,0
2020-10-27,12.86549767482775,13.149075771321609,12.706296003035888,12.964998245239258,3815500,0.0,0
2020-10-28,12.437642737696578,12.566994336038643,12.288391404410953,12.298340797424316,4349800,0.0,0
2020-10-29,12.14908951459816,12.726196064110862,12.08938841168585,12.686395645141602,5620900,0.0,0
2020-10-30,12.636644184623272,12.966987738671664,12.547093009670869,12.855546951293945,3996300,0.0,0
2020-11-02,13.034649631668119,13.631655898292143,12.964998188874375,13.542104721069336,4940800,0.0,0
2020-11-03,13.870459180405279,14.059511887093302,13.621706318175567,13.761008262634277,4717100,0.0,0
2020-11-04,13.581905146372385,13.581905146372385,12.79584618319412,13.124199867248535,6122700,0.0,0
2020-11-05,13.243601712972838,14.228662738613348,13.243601712972838,13.979909896850586,5732700,0.0,0
2020-11-06,14.228663750580143,14.467466267916407,13.930160129451385,14.367964744567871,4255800,0.0,0
2020-11-09,15.422677139098223,16.104259436110098,15.034622340439881,15.651529312133789,8373200,0.0,0
2020-11-10,15.810731970257988,16.079384563022295,15.432627512845725,15.910232543945312,4843500,0.0,0
2020-11-11,16.129133318426945,16.25848585868569,15.606753680196796,15.810730934143066,5780600,0.0,0
2020-11-12,15.412727367522521,16.01968496857433,15.084373659934474,15.542078971862793,5087500,0.0,0
2020-11-13,15.840581972653613,16.54703917392244,15.780880869589724,16.48733901977539,5056300,0.0,0
2020-11-16,17.124145428474897,17.571901321411133,16.67639143337231,17.571901321411133,6564800,0.0,0
2020-11-17,17.283349782121523,18.208708839684387,17.024646576474773,18.17885971069336,5443300,0.0,0
2020-11-18,18.20870869631067,18.75596613011988,18.20870869631067,18.23855972290039,6255300,0.0,0
2020-11-19,18.208709184026898,18.89526763131001,18.09925921260044,18.835567474365234,5024600,0.0,0
2020-11-20,18.795764767524748,19.134068795870373,18.512186669916446,18.72611427307129,4749800,0.0,0
2020-11-23,19.203719860981106,19.97982946045457,19.1440197065089,19.7111759185791,7392400,0.0,0
2020-11-24,20.139030399405733,20.895239287058356,19.925102797735352,20.716136932373047,7384100,0.0,0
2020-11-25,20.57683796469538,20.736039651638826,20.158933062010384,20.26838493347168,5405700,0.0,0
2020-11-27,20.49723461222861,21.08429147266066,20.163904816231764,20.377832412719727,3739500,0.0,0
2020-11-30,20.218632736935458,20.347985290631645,19.551974977105054,19.80072784423828,4427600,0.0,0
2020-12-01,20.377834017937467,22.00965408465604,20.357933333479426,21.721099853515625,8330400,0.0,0
2020-12-02,21.472345774384266,22.347954964743494,21.193741901262246,22.258405685424805,5866300,0.0,0
2020-12-03,22.626558633347877,22.77580996130812,21.85044907098756,21.930051803588867,5909500,0.0,0
2020-12-04,22.218604375820767,24.049425494561508,22.218604375820767,23.61161994934082,7697800,0.0,0
2020-12-07,23.392717629609837,23.422568654048817,22.915112625587664,23.2733154296875,6582500,0.0,0
2020-12-08,22.95491484513288,23.56187246330921,22.785762815370646,23.173818588256836,5735000,0.0,0
2020-12-09,23.54694601988312,23.880273932565018,21.890251104851266,22.596708297729492,7021400,0.0,0
2020-12-10,22.51213520766149,23.977786723359326,22.41760979829701,23.890226364135742,4988100,0.0,0
2020-12-11,23.382768249292802,23.47231942845721,22.049452801548988,22.72606086730957,6157400,0.0,0
2020-12-14,23.134016024182653,23.258392454420196,21.573837293784113,21.65144920349121,6286200,0.0,0
2020-12-15,22.004678438647293,22.487259609065013,21.649458994537436,22.059404373168945,4226500,0.0,0
2020-12-16,21.949952305478305,22.01960280411779,21.197725022338126,21.472347259521484,5423800,0.0,0
2020-12-17,22.168854622969903,23.094213628608657,21.63154755727615,22.069353103637695,7318400,0.0,0
2020-12-18,22.099201020063564,22.4972070755843,21.750948568233206,21.90019989013672,5137200,0.0,0
2020-12-21,21.143993883544592,22.1290550179085,21.024591671273008,21.999704360961914,3869400,0.0,0
2020-12-22,22.05940508289314,22.109154898876838,21.392747300408903,21.502199172973633,4196900,0.0,0
2020-12-23,21.691248862422604,22.546959317185284,21.691248862422604,22.109153747558594,3480700,0.0,0
2020-12-24,22.228553988915483,22.228553988915483,21.70119728359795,21.850448608398438,1075300,0.0,0
2020-12-28,21.98975212836273,22.90516268431645,21.979801786709213,22.129053115844727,4336100,0.0,0
2020-12-29,22.029551423673293,22.228554459509354,21.044490381735358,21.930051803588867,3493000,0.0,0
2020-12-30,21.959902909418624,23.0643662519547,21.870351725005765,22.835514068603516,3435000,0.0,0
2020-12-31,22.8852630047668,23.31311822546583,22.28825576420614,22.935012817382812,3443600,0.0,0
2021-01-04,23.50216916803883,24.328028521269577,23.00963770958685,23.134014129638672,5400000,0.0,0
2021-01-05,23.183764883724017,23.999675826708696,23.104164047558882,23.55191993713379,4297900,0.0,0
2021-01-06,24.377778971499474,25.531992028119294,24.27827745327357,25.08423614501953,5656900,0.0,0
2021-01-07,25.50214354270463,26.069301683717573,24.835485771391607,25.10413932800293,4445500,0.0,0
2021-01-08,25.173788477085207,25.342940496483028,24.397680774534717,24.86533546447754,2967700,0.0,0
2021-01-11,23.740974043205167,24.77578497474462,23.41262033731439,24.437480926513672,3041900,0.0,0
2021-01-12,24.656384710681102,25.323042466110145,24.41758218754986,24.95488739013672,2843600,0.0,0
2021-01-13,25.014585831678882,25.024536173356463,24.188726450776073,24.318078994750977,2599900,0.0,0
2021-01-14,24.875284942984035,25.253388439070594,24.726033612892856,24.96483612060547,3991400,0.0,0
2021-01-15,24.39270583839254,24.39270583839254,22.84546268248286,23.163867950439453,5866800,0.0,0
2021-01-19,23.77082379849503,24.099177513034363,22.7459631823018,22.974815368652344,5737700,0.0,0
2021-01-20,23.382768249292802,23.621570761120008,22.5270578252034,22.72606086730957,5578300,0.0,0
2021-01-21,20.82558973871504,21.59174900284288,19.900228796045525,19.910179138183594,22833800,0.0,0
2021-01-22,19.303222656249996,19.94003130465961,19.07437046749105,19.30322265625,11183400,0.0,0
2021-01-25,19.163918000698466,19.343020339613116,18.487310008280225,19.243518829345703,7926900,0.0,0
2021-01-26,19.502225821810118,19.561925980545965,18.457462605846786,18.4674129486084,5928800,0.0,0
2021-01-27,18.596764631616544,18.87536662449693,17.213697418173062,18.566913604736328,9215300,0.0,0
2021-01-28,19.00471825280496,19.203719395499935,18.38283612344507,18.407711029052734,7028600,0.0,0
2021-01-29,18.556962894647263,18.74601559880749,17.686327888484406,17.910205841064453,7772500,0.0,0
2021-02-01,18.39776058648096,18.795764767524748,17.691303402357445,18.72611427307129,9127400,0.0,0
2021-02-02,19.064417319366466,19.278344911501424,18.711188745500294,19.014667510986328,7218500,0.0,0
2021-02-03,19.014669770970833,20.079331738647653,18.755966561412226,19.80072784423828,10453700,0.0,0
2021-02-04,19.920130241369925,20.344003825210187,19.75097821422774,20.258434295654297,5516700,0.0,0
2021-02-05,20.47733445044603,20.875338629214763,20.119129740637355,20.845489501953125,5242700,0.0,0
2021-02-08,21.22359326142017,21.86039995537423,21.183793791964867,21.691247940063477,8282900,0.0,0
2021-02-09,21.66139954565026,22.23352998604272,21.551947679734432,21.65144920349121,5591000,0.0,0
2021-02-10,21.472346668045173,22.00965375332127,20.94698075239763,21.45244598388672,5196600,0.0,0
2021-02-11,21.40269688885439,21.561898571791907,20.865389785564954,21.283294677734375,3865100,0.0,0
2021-02-12,20.984792306301163,21.64647395492904,20.855439750859823,21.55194854736328,3306000,0.0,0
2021-02-16,21.979801674474224,22.50715839241606,21.94497642778155,22.318105697631836,4264300,0.0,0
2021-02-17,22.298207479724685,22.561884918931074,21.601698673197763,21.820602416992188,4239500,0.0,0
2021-02-18,21.92010298555783,22.148955164192017,20.96489100412032,21.0146427154541,3545600,0.0,0
2021-02-19,21.452446425470043,23.223567497522147,21.442496083185993,23.01461410522461,7262300,0.0,0
2021-02-22,23.342967405055507,25.34791674148062,22.935012867642374,24.67628288269043,9399500,0.0,0
2021-02-23,23.740972667253274,24.964836236657284,22.835512442946214,24.77578353881836,6009800,0.0,0
2021-02-24,24.974787573460084,27.15386316280677,24.974787573460084,27.064311981201172,8974300,0.0,0
2021-02-25,27.342913300197658,27.661316650176616,24.979761183395087,25.432491302490234,8444400,0.0,0
2021-02-26,24.079277800171397,24.855385514979695,23.52207002286412,24.42753028869629,6412700,0.0,0
2021-03-01,25.54194438265376,26.248401611848823,25.273290831621658,25.860347747802734,5550800,0.0,0
2021-03-02,26.06929986746532,27.721018666777205,26.06929986746532,27.36281394958496,8530300,0.0,0
2021-03-03,28.755832169452187,31.21351180607542,28.377728631882217,30.676204681396484,17570200,0.0,0
2021-03-04,29.566764083043658,30.238396023003975,27.22351267724102,28.447376251220703,10364300,0.0,0
2021-03-05,29.08418329568586,30.352822474201115,27.273262818390837,28.845380783081055,7777600,0.0,0
2021-03-08,29.50208809354203,30.019494485144083,28.258323824018053,28.327974319458008,4985700,0.0,0
2021-03-09,28.845380197524804,29.900091747910647,28.05932218005337,29.79064178466797,7555200,0.0,0
2021-03-10,30.188646949383525,32.25826875081507,30.188646949383525,31.820465087890625,7927700,0.0,0
2021-03-11,32.13886993864176,32.70801890218252,31.53191422837483,31.999568939208984,6259200,0.0,0
2021-03-12,31.73091340855794,32.31797029507764,31.12395773609714,31.35280990600586,4733000,0.0,0
2021-03-15,31.29310924572855,31.521961411931052,30.188645985953727,30.885154724121094,4532200,0.0,0
2021-03-16,30.596601488584792,30.631426736826402,29.143885710981262,29.372737884521484,5035700,0.0,0
2021-03-17,30.01949560647557,31.651313781738285,29.890144952660197,31.65131378173828,6861300,0.0,0
2021-03-18,31.502061345275013,33.283132694637324,30.775703465540808,31.034406661987305,6723700,0.0,0
2021-03-19,30.97470503819056,31.46226230988673,29.919993451831616,30.984655380249023,6934800,0.0,0
2021-03-22,31.074206630304342,31.263259334169728,29.929943860698742,30.2781982421875,3552300,0.0,0
2021-03-23,28.248375011268546,29.104085482329307,26.974761544946034,27.283214569091797,8474600,0.0,0
2021-03-24,29.571739543591203,30.3279484716131,28.447377442692655,28.61652946472168,9127500,0.0,0
2021-03-25,27.89017137098845,29.616514930382255,27.412564437014108,29.512039184570312,6403000,0.0,0
2021-03-26,30.25829453645738,32.636371019088145,29.999591361694872,32.61647033691406,9604300,0.0,0
2021-03-29,32.28812154037488,33.820440047732944,31.69608852715304,31.88016700744629,8276200,0.0,0
2021-03-30,31.989621417310076,32.885129494781594,31.183660731484807,32.8055305480957,6286700,0.0,0
2021-03-31,33.492084364671314,34.11894262429102,31.949817417311266,32.32792282104492,7236600,0.0,0
2021-04-01,32.039368553832446,32.417473957053645,31.332909457200046,32.069217681884766,5482100,0.0,0
2021-04-05,32.51697257775589,32.63637288194863,31.352809173791748,31.392608642578125,3933800,0.0,0
2021-04-06,31.502062987810536,32.90502900865877,30.944857096013944,31.15380859375,6204500,0.0,0
2021-04-07,31.213509209771594,31.810514545978187,30.954806011759686,31.362760543823242,4193400,0.0,0
2021-04-08,31.641362372261078,31.760764577615042,29.875217482701228,31.293109893798828,5776100,0.0,0
2021-04-09,31.004556825103627,31.39261068573659,30.357799758104115,31.20355987548828,4317300,0.0,0
2021-04-12,31.342859600051153,31.720963103036706,30.94485541326803,31.611513137817383,4418500,0.0,0
2021-04-13,31.82046620020079,32.01946925236545,30.67620339483843,31.084157943725586,3412600,0.0,0
2021-04-14,31.790615558331183,34.0691926160883,31.641362327391956,33.22343063354492,8200500,0.0,0
2021-04-15,33.29308016215927,33.452281832559095,31.989617671906725,32.67617416381836,6132600,0.0,0
2021-04-16,33.860238464639224,35.850261366740476,33.69606445992314,35.4522590637207,17790300,0.0,0
2021-04-19,35.2234072013297,36.35771965839272,34.63635028811862,35.85026168823242,10102400,0.0,0
2021-04-20,35.730863318444385,35.770664689967454,32.21946835332716,32.81547927856445,10494800,0.0,0
2021-04-21,32.407524189298584,34.506999057585716,32.337873688085345,34.08909225463867,7890200,0.0,0
2021-04-22,34.02939363988133,34.15874619607461,32.994580781670294,33.04433059692383,5436600,0.0,0
2021-04-23,33.81048826539067,34.68609939511004,33.59158453404397,34.53684616088867,4817500,0.0,0
2021-04-26,34.9846025686952,36.875125849447734,34.82042476783495,36.61642074584961,7747600,0.0,0
2021-04-27,35.86021601213744,37.51193497984331,35.64131226360981,36.566673278808594,5855200,0.0,0
2021-04-28,36.34776571147135,36.785573162529175,36.10896509786463,36.30796813964844,3468300,0.0,0
2021-04-29,36.80547479725886,37.312928961035276,36.17861652792659,36.98457336425781,4895400,0.0,0
2021-04-30,36.33781405920711,37.88008085444877,36.16866016014173,36.45721435546875,6284700,0.0,0
2021-05-03,36.994527114858656,37.86516215950106,35.87016308013355,37.42238235473633,4657700,0.0,0
2021-05-04,37.83033786140394,39.07410224218786,37.462184667478844,38.875099182128906,6704900,0.0,0
2021-05-05,39.17359738262063,40.67606670790383,38.447239523009316,40.3974609375,7658800,0.0,0
2021-05-06,40.68601714609756,41.233272678584825,39.08404812150095,39.69100570678711,7164000,0.0,0
2021-05-07,39.561653586276655,41.173574868335294,39.05419941681428,40.99447250366211,4828300,0.0,0
2021-05-10,42.53673855939411,44.19840582271794,40.81536924393263,40.835269927978516,11649700,0.0,0
2021-05-11,38.875096780946656,41.93973384782654,38.76564491489131,41.11387252807617,9042100,0.0,0
2021-05-12,40.924821817869116,42.029285129725906,38.95469961117895,39.31290054321289,8252200,0.0,0
2021-05-13,38.95071822369107,40.765620418538056,37.999485999873485,38.93479919433594,6493500,0.0,0
2021-05-14,38.904940253791736,39.780551259274404,38.45818267071457,39.501949310302734,4718200,0.0,0
2021-05-17,39.352698331397,40.49696290792199,38.3775876589701,40.4770622253418,4774500,0.0,0
2021-05-18,40.90492329792846,41.48202799313192,39.382556920310265,39.641258239746094,5665200,0.0,0
2021-05-19,38.14873984834679,38.17858897778367,35.21345525758224,35.98956298828125,15755900,0.0,0
2021-05-20,36.178614894551544,36.178614894551544,35.10400076706954,35.64130783081055,7124300,0.0,0
2021-05-21,35.989562110886915,36.88308499910072,35.472159500146425,35.959712982177734,6902600,0.0,0
2021-05-24,35.92986302319532,36.60647109319609,35.22340582517512,36.31791687011719,5462000,0.0,0
2021-05-25,36.27811776508051,36.745774376779686,34.76569985519607,34.97465515136719,5868500,0.0,0
2021-05-26,35.20350656403969,36.40249340117472,35.20350656403969,36.36766815185547,5991000,0.0,0
2021-05-27,37.32287816635054,38.86017284463793,37.11392667086837,38.81539535522461,6946100,0.0,0
2021-05-28,38.4472425213336,39.501956043994376,38.02933952663835,39.472103118896484,4536800,0.0,0
2021-06-01,39.99945843540192,40.94969233431259,39.939756385862815,40.77556610107422,7332400,0.0,0
2021-06-02,40.49696575737871,40.49696575737871,39.263149920262364,39.80045700073242,5504600,0.0,0
2021-06-03,38.825346696387676,39.342753098696875,38.07709918951009,38.5268440246582,5030100,0.0,0
2021-06-04,39.12384907944898,39.38255417652847,38.12883765058066,38.646244049072266,3361200,0.0,0
2021-06-07,38.54674248851489,38.54674248851489,37.198498729924026,37.55173110961914,5016400,0.0,0
2021-06-08,37.44228224292507,38.7258441395725,36.51692128294617,38.42734146118164,5046300,0.0,0
2021-06-09,38.278092260932446,38.48704375755547,37.302981481024126,37.79053497314453,4926800,0.0,0
2021-06-10,38.069135712840406,38.60644279700456,37.054227392531295,37.23332595825195,3736100,0.0,0
2021-06-11,38.039285394024304,38.36764097818201,36.92487368800536,37.19352722167969,4649400,0.0,0
2021-06-14,37.11392708744361,37.596508257902954,36.27811730046611,36.76567459106445,5887300,0.0,0
2021-06-15,36.03931632878226,36.17861732600289,34.57664826663062,36.10896682739258,8600600,0.0,0
2021-06-16,35.362707557293305,35.67115867506568,34.51694555424898,35.1836051940918,7645700,0.0,0
2021-06-17,35.08410280989196,35.173653994140636,32.46722537310831,33.4124870300293,12414500,0.0,0
2021-06-18,32.88512809688547,33.283134200399296,31.740865293867596,31.91996955871582,9979900,0.0,0
2021-06-21,32.27816784172481,33.16373115940914,32.18861666558447,32.9249267578125,6758600,0.0,0
2021-06-22,33.21348225923162,33.90999101229892,32.61647312988792,33.74083709716797,6153300,0.0,0
2021-06-23,34.90500140931461,35.7806087002913,34.64629632214682,34.86520004272461,9462600,0.0,0
2021-06-24,35.75076005705287,36.487066370597354,35.09305821727037,36.168663024902344,6733800,0.0,0
2021-06-25,36.76567115756153,36.924872826133985,35.60150587214583,35.62140655517578,32496800,0.0,0
2021-06-28,35.989560638964264,36.42736808568618,35.49205493726556,35.90996170043945,8758200,0.0,0
2021-06-29,36.367670234448255,37.81043769510556,36.357721789359125,37.34278106689453,8493500,0.0,0
2021-06-30,37.01442418742174,37.6154111535362,36.49701781305163,36.656219482421875,6047800,0.0,0
2021-07-01,37.21343080114727,37.50198124510396,36.288069822812616,36.7756233215332,6118600,0.0,0
2021-07-02,37.253226121110686,38.307939590563855,36.94477501077739,37.730831146240234,7334500,0.0,0
2021-07-06,37.42237531537306,37.758690377191094,36.059210907538905,36.288063049316406,8577500,0.0,0
2021-07-07,36.47711821129227,37.09402422393188,35.651260713097415,36.04926300048828,4987900,0.0,0
2021-07-08,34.82540046768878,35.9099630912235,33.9099917630299,35.1836051940918,6245400,0.0,0
2021-07-09,36.31791783952819,37.59153127791724,36.099014106429784,37.25322723388672,6624400,0.0,0
2021-07-12,36.696022668151386,37.750732356648946,36.39751999774014,37.10397720336914,5139500,0.0,0
2021-07-13,36.964676606611704,36.994525735272695,35.04430421896086,35.44230651855469,8073400,0.0,0
2021-07-14,36.069162014993914,36.71592092111583,34.76569575918431,34.964698791503906,6964600,0.0,0
2021-07-15,35.09405662054541,35.750764069199086,34.064219853436974,34.367698669433594,8560200,0.0,0
2021-07-16,35.173650472524606,35.52190673003175,32.56871067096006,32.78562545776367,14579700,0.0,0
2021-07-19,31.83041628362529,32.28812254074666,30.84038094663699,31.462263107299805,12140800,0.0,0
2021-07-20,31.39260966488949,35.084101136595734,31.104057338832206,34.77565002441406,15651300,0.0,0
2021-07-21,35.07415461876117,37.223379260594726,35.07415461876117,36.90497589111328,11877700,0.0,0
2021-07-22,36.7656751895238,37.302982303255625,35.91991314850127,37.04427719116211,7230100,0.0,0
2021-07-23,37.33283024330327,37.68108273425104,36.30796965937054,36.875125885009766,5840600,0.0,0
2021-07-26,37.40247948871949,38.8253461252209,36.83532328207682,38.76564407348633,8950300,0.0,0
2021-07-27,37.85023413977388,38.307938467647986,37.183574535550974,38.07908630371094,5782400,0.0,0
2021-07-28,38.36764317005473,38.72584410641658,37.61839738657095,38.03928756713867,6217500,0.0,0
2021-07-29,38.74574402125924,39.80045751176118,38.58654234303889,39.17359924316406,6648500,0.0,0
2021-07-30,38.964647849965594,40.457165010401965,38.76564480277393,39.949710845947266,8142600,0.0,0
2021-08-02,40.01936215796303,41.44222885020394,39.183552379273735,39.203453063964844,7601700,0.0,0
2021-08-03,39.322851736610886,40.24821265998724,37.810433924164236,40.17856216430664,6269200,0.0,0
2021-08-04,39.770605290383706,39.81936063448666,38.33778650215977,38.55669021606445,5087600,0.0,0
2021-08-05,38.2979889324502,39.15369551404635,38.09898590123386,38.55669021606445,4021700,0.0,0
2021-08-06,39.42234967909733,40.74571663192888,39.03429584952031,40.50691223144531,6146700,0.0,0
2021-08-09,40.24821325387216,41.28302605592079,39.70095772444924,40.32781219482422,5634400,0.0,0
2021-08-10,40.48701668193891,43.92975936628733,40.447219106534874,43.651153564453125,11404000,0.0,0
2021-08-11,43.263096298004115,44.51681281891799,42.934744501543,44.43721008300781,7674500,0.0,0
2021-08-12,44.06905986530908,45.17352322807598,43.55165343429811,44.92477035522461,6666600,0.0,0
2021-08-13,45.16356627626514,45.562566814387154,44.66606058246065,45.02426528930664,5839400,0.0,0
2021-08-16,43.88000394109039,43.96955512446681,42.606390484774806,43.20339584350586,4963300,0.0,0
2021-08-17,42.56658926567704,42.72579094827873,40.1387626570844,41.402427673339844,8015500,0.0,0
2021-08-18,40.82531948703689,42.13873432660012,40.59646730392622,41.28302764892578,6107400,0.0,0
2021-08-19,39.70095822000434,39.89000902833424,36.42637518631155,36.73582077026367,16177800,0.0,0
2021-08-20,37.31292960866728,38.00943838716257,37.00447469079534,37.521881103515625,7819100,0.0,0
2021-08-23,38.4074415489314,41.23327429948463,38.37759241919228,40.90492248535156,9678600,0.0,0
2021-08-24,41.621331456213824,42.8153421792101,41.53178027242235,41.91983413696289,5672800,0.0,0
2021-08-25,41.84022933984278,42.482012159504535,41.432274810561736,41.850181579589844,4728800,0.0,0
2021-08-26,41.51187773998599,42.36758817020313,41.143720780969645,41.21337127685547,3972000,0.0,0
2021-08-27,41.9795339579753,44.07900883725456,41.870085880972645,43.90985870361328,7106700,0.0,0
2021-08-30,44.27800951258214,44.65611492626299,43.11384793832901,43.83025360107422,5552300,0.0,0
2021-08-31,44.03920688122485,44.72576723861321,42.74569270324327,44.148658752441406,6152600,0.0,0
2021-09-01,43.49194942000664,45.989430276551055,42.23823666738199,45.372520446777344,11739100,0.0,0
2021-09-02,45.80037609968827,47.99935430189734,45.67102734330405,46.675987243652344,8457000,0.0,0
2021-09-03,46.72076213045101,47.48194524449503,45.8103257880713,46.9744873046875,5201900,0.0,0
2021-09-07,47.37249182971044,48.14859948200464,46.248127921275334,46.53668212890625,6167000,0.0,0
2021-09-08,46.28793297045672,47.53169727922114,45.17849353694518,45.50187301635742,5689800,0.0,0
2021-09-09,45.95460407746886,47.65109658509681,45.81032696521495,47.27299118041992,7477600,0.0,0
2021-09-10,48.00930269800051,50.09385291058946,48.00930269800051,49.25306701660156,10397400,0.0,0
2021-09-13,49.99932498770803,50.91373922805937,48.81526273752397,48.974464416503906,8579100,0.0,0
2021-09-14,48.73565836340064,48.998341314678626,47.38244223968558,47.76054763793945,6902600,0.0,0
2021-09-15,49.47196643473141,51.631139281509,49.26301116273104,51.42218780517578,9413900,0.0,0
2021-09-16,50.695835586061214,50.70578403075197,48.417258389454986,49.163516998291016,8054400,0.0,0
2021-09-17,48.944611453129475,49.52171991126351,47.23319435437727,48.58641052246094,10500000,0.0,0
2021-09-20,45.48196899606864,48.23815095761892,45.01431623132701,48.2182502746582,9338100,0.0,0
2021-09-21,48.50680802184015,48.89486187870808,44.25810868937016,45.372520446777344,14587100,0.0,0
2021-09-22,47.06404120492243,49.123714619357735,46.86503815418616,47.71080017089844,10983800,0.0,0
2021-09-23,47.87000452726952,49.21326855238115,47.56154959160885,48.3177604675293,5723400,0.0,0
2021-09-24,47.63119806511149,48.835164830010115,47.51179775135051,48.24810791015625,5168100,0.0,0
2021-09-27,48.317757253196454,51.452041035171646,48.238154515482414,51.302791595458984,8264600,0.0,0
2021-09-28,51.34259117839097,52.18835321920547,49.90977600445945,50.725685119628906,7122300,0.0,0
2021-09-29,51.8152196679189,51.82019578773011,49.91076638145486,50.32767868041992,4609100,0.0,0
2021-09-30,49.810273535822176,50.21822807016101,48.685909557505916,48.695858001708984,6043900,0.0,0
2021-10-01,49.213265966775644,49.64112119880402,47.70084809006307,49.52172088623047,6561200,0.0,0
2021-10-04,50.2779257619356,50.97443451401552,48.81526155780183,48.934661865234375,4681700,0.0,0
2021-10-05,49.34261637235524,49.57146854302401,48.14860191157559,48.8053092956543,4226400,0.0,0
2021-10-06,47.55159482122758,47.989398462540436,45.571520502432776,46.815284729003906,7321800,0.0,0
2021-10-07,47.929696413224825,48.01924758936464,46.7058328697589,46.815284729003906,5916600,0.0,0
2021-10-08,46.835185834185566,47.09389092121743,45.40237079870336,45.80037307739258,5548600,0.0,0
2021-10-11,47.670998443777485,49.133666490692015,46.914791411457074,47.05409240722656,6078800,0.0,0
2021-10-12,47.641148470740724,49.19336387686046,47.10881750595808,47.54164505004883,6872300,0.0,0
2021-10-13,47.89487286341384,48.65605978540134,46.99438874608962,48.15855407714844,5829900,0.0,0
2021-10-14,49.04411572534535,49.790374319599536,47.82025208624858,48.3575553894043,9971300,0.0,0
2021-10-15,51.66098995032267,56.645999178726406,50.74558128629412,55.720638275146484,33374900,0.0,0
2021-10-18,54.715680595884535,57.282808129839616,54.68582767171788,56.9544563293457,9883800,0.0,0
2021-10-19,56.954454329970844,56.954454329970844,53.34256187732806,53.41221237182617,10860800,0.0,0
2021-10-20,52.53660109157959,53.63111590753647,51.76049341521667,52.248046875,7330400,0.0,0
2021-10-21,51.442092122770575,51.442092122770575,49.55156887160398,49.740623474121094,9066900,0.0,0
2021-10-22,50.23813030354444,50.735636033723196,48.62620900488467,49.00431442260742,7469300,0.0,0
2021-10-25,49.8600241828375,51.864971639883024,49.10381335805393,50.91473388671875,11070100,0.0,0
2021-10-26,50.54657874304662,51.01025366420304,49.01426026450069,49.30281448364258,6153100,0.0,0
2021-10-27,47.24314397566033,47.68094765449597,45.22327191320538,45.661075592041016,12864700,0.0,0
2021-10-28,47.03718788708196,47.346316430791404,45.38186188016564,46.319217681884766,10235700,0.1,0
2021-10-29,45.95026034614373,47.07707601284776,45.25223048456742,45.82062530517578,6647200,0.0,0
2021-11-01,46.08986821877944,47.39617746256769,45.08270975642318,46.59843063354492,9336800,0.0,0
2021-11-02,46.72806692019049,47.3463202535709,45.77077069999688,46.94744873046875,10040500,0.0,0
2021-11-03,47.06710343268794,48.51302154250996,46.62833987155334,47.29645538330078,6552200,0.0,0
2021-11-04,47.366260388098766,47.485921454497664,45.16248371246525,46.23944091796875,11378800,0.0,0
2021-11-05,45.870482819834386,47.96456855741808,45.870482819834386,47.72524642944336,8317000,0.0,0
2021-11-08,49.06147403651852,50.47747408158543,48.02440133074867,48.72243118286133,10550300,0.0,0
2021-11-09,48.58282714393111,49.02158692819577,46.618372579466055,47.10699462890625,7051500,0.0,0
2021-11-10,46.87763982947286,47.55572556714796,45.471609891872966,46.04000473022461,5964800,0.0,0
2021-11-11,48.383386546007024,51.564403346937326,48.26372548558427,51.06581115722656,14257300,0.0,0
2021-11-12,50.587167021231394,52.711170978661684,50.208235862657524,51.7738151550293,9310600,0.0,0
2021-11-15,50.84643665575736,50.856406826492154,49.3007977188456,50.487449645996094,6352100,0.0,0
2021-11-16,49.71961899962073,49.859224218800264,47.824966957723554,48.064292907714844,8759700,0.0,0
2021-11-17,48.77229040248536,49.85922158520101,47.485921572637565,47.78507614135742,5365600,0.0,0
2021-11-18,47.41611753448847,47.695331753622256,46.35910450334254,47.565696716308594,4351900,0.0,0
2021-11-19,47.176796125241296,47.944628582603414,46.55853904801569,47.46597671508789,5641400,0.0,0
2021-11-22,47.66541684084051,49.56006885286469,47.16682460651381,48.373416900634766,6376900,0.0,0
2021-11-23,49.02158993224364,50.0686328978278,48.31358984926319,48.88198471069336,4875500,0.0,0
2021-11-24,48.67257250264351,51.190460859715905,48.27369721639607,50.31792449951172,7137600,0.0,0
2021-11-26,47.6055869918903,48.004458486794405,45.69099088289757,47.81499481201172,7291200,0.0,0
2021-11-29,49.08142071783739,49.79440776440664,47.64447601310804,49.001644134521484,6546700,0.0,0
2021-11-30,48.64265561410012,49.24096855860659,45.43172431401335,46.398990631103516,9644900,0.0,0
2021-12-01,47.75516320813457,47.914712569667735,43.626820150001784,43.656734466552734,15215300,0.0,0
2021-12-02,44.309891364091335,45.16248359233443,43.69662126800943,44.69380569458008,5522500,0.0,0
2021-12-03,44.633974947799636,44.79352430992748,43.13819825136731,43.945919036865234,5930800,0.0,0
2021-12-06,44.79352331011656,46.60640541695125,44.00575049191951,45.431724548339844,7116500,0.0,0
2021-12-07,46.93746966306838,47.914709923993996,46.598426813036504,46.80783462524414,5637700,0.0,0
2021-12-08,46.93747228756357,48.59778532852427,46.847725533891186,48.42327880859375,5594700,0.0,0
