Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-18,27.88569615941825,28.06677261606257,26.808769768482136,26.856422424316406,352400,0.0,0
2020-11-19,26.618164309241223,27.59025666454361,26.3989675480739,27.571195602416992,258100,0.0,0
2020-11-20,27.390119559883544,27.485423054187756,27.066088769907005,27.199514389038086,268600,0.0,0
2020-11-23,27.69508964035235,29.334304673536238,27.628377738818212,28.838727951049805,551300,0.0,0
2020-11-24,29.658335662533112,30.058608892131208,29.248531901544233,29.9061222076416,543900,0.0,0
2020-11-25,29.782228280544274,30.001425044425968,28.74342401269785,29.057924270629883,400200,0.0,0
2020-11-27,28.934033351172076,29.06745716302307,28.314561498405364,28.762487411499023,97700,0.0,0
2020-11-30,28.552820603966246,28.72436655120918,27.342472076416016,27.342472076416016,452500,0.0,0
2020-12-01,27.561666512983386,28.162075459273183,27.22810517937215,27.71415138244629,462400,0.0,0
2020-12-02,27.628378070751076,28.55281780753322,27.552135636972785,28.276439666748047,203700,0.0,0
2020-12-03,28.90544036874635,29.2580627631331,28.686243597573437,29.000743865966797,204300,0.0,0
2020-12-04,29.40101768673363,29.829880706138407,29.32477525098858,29.620214462280273,140300,0.0,0
2020-12-07,29.458197863131826,29.458197863131826,28.610000572683596,28.648120880126953,169900,0.0,0
2020-12-08,28.238318947903526,28.962623013766002,28.17160704224409,28.1906681060791,250100,0.0,0
2020-12-09,28.42134493075115,28.498237235436616,27.969602869881182,28.277172088623047,253000,0.25,0
2020-12-10,27.91193347064705,28.53668366129399,27.91193347064705,28.28678321838379,169200,0.0,0
2020-12-11,28.113774880823637,28.363675321977368,27.777370370299117,27.835039138793945,181900,0.0,0
2020-12-14,28.123384317257248,28.38289650386441,27.4409635858003,27.613971710205078,245200,0.0,0
2020-12-15,27.777367763073496,28.575126013192065,27.546690877488757,28.5559024810791,271100,0.0,0
2020-12-16,28.555904809452066,28.71930117922128,27.9599899314164,28.181055068969727,228400,0.0,0
2020-12-17,28.267558251620667,28.527070448403983,27.95998905539912,28.421342849731445,320200,0.0,0
2020-12-18,28.35406161847866,28.421342149336986,26.96038667003031,27.21028709411621,1470000,0.0,0
2020-12-21,26.566315785117897,27.066116677824475,26.095350193887246,26.77777099609375,304200,0.0,0
2020-12-22,26.83543761129483,27.10456157035868,26.537480186327095,27.008445739746094,203700,0.0,0
2020-12-23,27.01805877685547,27.623585421657232,26.921942941722328,27.01805877685547,162000,0.0,0
2020-12-24,27.094950111039072,27.431354605367115,26.8546614484129,27.344850540161133,115700,0.0,0
2020-12-28,27.373686028969228,28.036883300131514,27.171844417413006,27.796594619750977,192500,0.0,0
2020-12-29,27.729311472575734,27.94076483143523,26.88349437062381,27.23912239074707,146600,0.0,0
2020-12-30,27.239124930570622,27.690866989314976,27.0565050203305,27.25834846496582,132800,0.0,0
2020-12-31,27.075727344790714,27.806205119851136,26.998835043903146,27.758146286010742,129900,0.0,0
2021-01-04,27.681252905213753,28.075326161045965,26.258744477660553,26.326025009155273,236600,0.0,0
2021-01-05,26.37408486173572,26.74893459928753,26.18185319294876,26.566314697265625,203800,0.0,0
2021-01-06,26.89311008376811,27.931157164320943,26.89311008376811,27.6043643951416,348600,0.0,0
2021-01-07,27.56591786337255,27.56591786337255,26.64320837216916,27.08534049987793,162600,0.0,0
2021-01-08,27.16223399700018,27.20067923447359,26.845052996501273,27.12378692626953,202600,0.0,0
2021-01-11,26.8162155933872,27.152620102906486,26.556703386050284,26.787382125854492,162200,0.0,0
2021-01-12,26.700878351918142,27.20067740500025,26.527870211780943,27.066116333007812,140500,0.0,0
2021-01-13,27.037281949735572,27.681255696964442,27.037281949735572,27.36407470703125,230100,0.0,0
2021-01-14,27.57552821354301,28.10416255291802,27.200676642665744,27.7869815826416,246600,0.0,0
2021-01-15,27.61397533721834,27.98882693374997,27.325629647508336,27.815818786621094,147200,0.0,0
2021-01-19,28.02726991291883,28.13299751281738,27.44096498003709,28.132997512817383,270500,0.0,0
2021-01-20,28.18105510496275,29.026872255409696,28.008046968132373,28.7769718170166,256100,0.0,0
2021-01-21,28.690466667796493,28.76735896646258,27.58513918700009,27.940765380859375,328700,0.0,0
2021-01-22,27.537078550590618,27.911930086131107,27.104560086399587,27.854259490966797,149500,0.0,0
2021-01-25,27.50824801261076,28.046494125271785,27.16223173784299,27.49863624572754,193300,0.0,0
2021-01-26,27.748539158666716,28.01766132236058,27.34485407986867,27.575531005859375,177700,0.0,0
2021-01-27,27.056505282579977,27.537082647575208,26.777771364176466,27.027671813964844,368100,0.0,0
2021-01-28,27.248735262457974,28.15222116561327,27.027670128329067,27.392908096313477,391500,0.0,0
2021-01-29,27.229510635469623,27.76775671576614,26.55670166015625,26.55670166015625,413600,0.0,0
2021-02-01,26.623984175102315,27.171842024807397,26.153016789761015,27.03727912902832,195500,0.0,0
2021-02-02,27.20067767143421,27.20067767143421,26.53748223875501,26.806604385375977,183000,0.0,0
2021-02-03,26.66243315626852,27.162234077708618,26.23952454326096,27.094953536987305,156400,0.0,0
2021-02-04,27.11416921540549,27.748532910613736,27.104559283086473,27.412128448486328,156300,0.0,0
2021-02-05,27.729313538406746,27.86387461013694,27.306404955924137,27.690866470336914,110000,0.0,0
2021-02-08,27.77736948305878,28.1426092827931,27.3160156833221,28.104162216186523,170900,0.0,0
2021-02-09,28.33483975438534,28.58474019318675,27.873485944255226,28.12338638305664,195500,0.0,0
2021-02-10,27.796592145350523,28.796192013457343,27.796592145350523,28.3732852935791,243800,0.0,0
2021-02-11,28.546296372600196,29.603565114857325,28.459792299759933,29.122987747192383,324300,0.0,0
2021-02-12,29.007649192540654,29.27677133574986,28.728913449065857,28.91153335571289,414600,0.0,0
2021-02-16,29.06531828206812,29.06531828206812,27.758147286603084,28.056106567382812,501500,0.0,0
2021-02-17,27.94076656074906,28.63279911122419,27.777370190026556,28.065717697143555,325700,0.0,0
2021-02-18,27.81581717630323,28.555904892582216,27.81581717630323,28.12338638305664,332100,0.0,0
2021-02-19,28.142609202108467,28.498235400914524,28.027269835876453,28.16183090209961,327900,0.0,0
2021-02-22,28.16183107926714,29.276770349076926,28.104162312416854,29.267160415649414,283700,0.0,0
2021-02-23,30.295596352802725,30.55510855980415,30.016860611966287,30.391712188720703,472900,0.0,0
2021-02-24,30.507049883279116,31.612377418920087,30.430157580797754,31.41053581237793,430900,0.0,0
2021-02-25,31.42976054272903,32.41974874570466,31.295199466578676,31.420146942138672,550000,0.0,0
2021-02-26,31.516263799749648,31.698881874582177,29.872688293457028,29.87268829345703,355400,0.0,0
2021-03-01,30.574329842696617,31.151023017069033,30.228315404678817,30.73772621154785,301600,0.0,0
2021-03-02,30.593552335561014,31.256749555192012,29.978413948226176,31.15102195739746,472900,0.0,0
2021-03-03,31.256750655641486,32.93877134682859,31.14141312058404,32.58314514160156,502100,0.0,0
2021-03-04,32.63120342885685,33.1502278568497,31.746939181182245,32.50625228881836,484000,0.0,0
2021-03-05,32.9483854985594,33.35207242271334,32.18907599016426,33.25595474243164,427300,0.0,0
2021-03-08,33.361676890823375,34.89952652470638,33.17905882798393,34.870689392089844,696100,0.0,0
2021-03-09,34.98603645938257,35.17826448766965,34.17866627442714,34.21710968017578,1034900,0.0,0
2021-03-10,34.19772952697,34.23648138304934,33.4905247836339,33.75209426879883,324700,0.28,0
2021-03-11,33.75209372099781,34.04272524571505,33.11270288838775,33.62615203857422,512300,0.0,0
2021-03-12,33.78115887714574,34.55617757965641,33.645531066153964,34.38180160522461,263400,0.0,0
2021-03-15,34.188046418918844,34.817747505503156,33.6067796133248,34.50774002075195,198700,0.0,0
2021-03-16,34.23648148340353,34.23648148340353,33.170831307160924,33.20957946777344,281400,0.0,0
2021-03-17,33.14176541715664,33.95553591562121,33.09332744492502,33.88772201538086,396000,0.0,0
2021-03-18,34.06210233182844,34.27523384847345,33.45177352225986,33.742408752441406,420700,0.0,0
2021-03-19,33.887720652993046,34.042724375250856,32.696128845214844,32.696128845214844,766100,0.0,0
2021-03-22,32.70581767878803,32.70581767878803,31.582039675141512,31.940488815307617,248000,0.0,0
2021-03-23,32.17299373554514,32.30862154675593,31.417350961324637,31.51422691345215,326100,0.0,0
2021-03-24,31.814547277558432,32.43456222107159,31.330160140991207,31.33016014099121,299300,0.0,0
2021-03-25,31.194534587057824,32.05674316112725,30.487327912271347,31.79517364501953,266000,0.0,0
2021-03-26,32.16330709630173,32.51206643122676,31.959865382789,32.36674880981445,221800,0.0,0
2021-03-29,32.192369205380814,32.54112854098868,31.407660700263126,31.45610237121582,337900,0.0,0
2021-03-30,31.397973894533916,32.17299257022452,31.155780327406816,31.940488815307617,264400,0.0,0
2021-03-31,31.698295596558776,31.930799354031,31.097652882664242,31.42703628540039,504000,0.0,0
2021-04-01,31.611104570520112,31.9986120502084,31.388286938193744,31.98892593383789,234300,0.0,0
2021-04-05,32.32799724568926,32.32799724568926,31.184843279951917,31.485164642333984,206300,0.0,0
2021-04-06,31.47547676785019,32.143929664829294,31.47547676785019,31.98892593383789,257500,0.0,0
2021-04-07,31.89204759521217,32.12455504898883,31.407660454126344,31.998613357543945,151200,0.0,0
2021-04-08,32.153616294002674,32.153616294002674,31.746732879503707,31.911422729492188,206700,0.0,0
2021-04-09,31.785488543751633,32.298937779424534,31.785488543751633,32.114871978759766,190200,0.0,0
2021-04-12,32.172996520996094,32.221434501253476,31.582043553345386,32.172996520996094,127000,0.0,0
2021-04-13,32.066425309175855,32.434560548748486,31.717669693116946,32.40549850463867,255100,0.0,0
2021-04-14,32.57018777161997,32.82207113471007,32.26018032134009,32.34737014770508,171200,0.0,0
2021-04-15,32.57019309729275,32.93832839053789,32.357065250113706,32.92864227294922,394100,0.0,0
2021-04-16,33.27740022007991,33.27740022007991,32.541133278720274,32.550819396972656,174500,0.0,0
2021-04-19,32.58956527709961,32.657379179157914,32.19236798122364,32.58956527709961,204500,0.0,0
2021-04-20,32.32799578534024,33.035200546505735,32.23111983827995,32.58956527709961,195000,0.0,0
2021-04-21,32.59925452537084,33.1223898042618,32.59925452537084,32.802696228027344,156900,0.0,0
2021-04-22,32.87050958092279,33.10301332420257,32.65737806993269,32.676753997802734,194600,0.0,0
2021-04-23,32.783320700698816,33.42271155656643,32.599254923984674,33.26770782470703,306900,0.0,0
2021-04-26,33.40333830341663,34.24617093193102,33.393652186216116,33.42271423339844,321000,0.0,0
2021-04-27,33.32583609341844,33.81022322445312,33.32583609341844,33.52927780151367,256600,0.0,0
2021-04-28,33.2870873907794,34.294613605759146,33.2870873907794,33.606781005859375,184800,0.0,0
2021-04-29,33.87803630469586,34.48836141416474,33.87803630469586,34.35273361206055,323700,0.0,0
2021-04-30,34.16867123965961,34.16867123965961,33.57771830400389,33.95553970336914,233400,0.0,0
2021-05-03,34.18804053159207,34.391482215505135,33.82959143641562,34.07178497314453,399300,0.0,0
2021-05-04,33.98460113193891,34.158977090170644,33.54865199740873,33.693965911865234,301300,0.0,0
2021-05-05,33.7036582010059,33.974913817728485,32.579880180265825,32.70581817626953,262400,0.0,0
2021-05-06,33.316144060799324,33.974910810747076,33.03519865658449,33.77146911621094,312100,0.0,0
2021-05-07,33.403332707592725,34.13960314123615,33.403332707592725,34.129913330078125,157700,0.0,0
2021-05-10,34.42055101096342,34.90493817946257,33.81991195678711,33.81991195678711,343000,0.0,0
2021-05-11,33.432396035467235,33.432396035467235,32.7639431674858,33.16114044189453,202000,0.0,0
2021-05-12,32.94801251573473,33.29677185713186,32.231121598934585,32.35706329345703,251100,0.0,0
2021-05-13,32.667073052408206,33.655223356708845,32.589569328660254,33.46146774291992,237100,0.0,0
2021-05-14,33.60678098183187,33.955540340274034,33.451777233144334,33.8780403137207,143300,0.0,0
2021-05-17,34.98244116157346,35.011503208483845,33.99429091523238,34.304298400878906,542800,0.0,0
2021-05-18,34.255861008273286,34.70149631454122,34.03304335513932,34.09116744995117,219400,0.0,0
2021-05-19,33.68428136048676,34.11054070317204,33.01582845354338,33.936161041259766,256800,0.0,0
2021-05-20,33.974915133004025,33.974915133004025,33.42271406582383,33.761783599853516,319200,0.0,0
2021-05-21,33.955540340274034,34.08148204095168,33.58740505129831,33.8780403137207,159500,0.0,0
2021-05-24,33.96522614190753,34.856496667703155,33.96522614190753,34.623992919921875,234500,0.0,0
2021-05-25,34.875871008083166,34.92430897870056,34.042724609375,34.042724609375,318100,0.0,0
2021-05-26,34.110537387687714,34.73055226063122,34.110537387687714,34.536800384521484,222000,0.0,0
2021-05-27,35.302136773499825,35.302136773499825,34.53680782851654,34.875877380371094,486600,0.0,0
2021-05-28,34.98243968477051,35.41838884792609,34.87587392315686,35.40869903564453,321000,0.0,0
2021-06-01,35.641205136287994,36.735917365433764,35.43776343305706,36.64873123168945,1327300,0.0,0
2021-06-02,36.803738040419056,37.27843538766241,36.5131027879737,37.20093536376953,376400,0.0,0
2021-06-03,37.3074958706433,37.31718568296166,36.66810499411386,36.958740234375,374100,0.0,0
2021-06-04,36.852176065460704,36.93936590219211,36.435602811697414,36.86186218261719,304700,0.0,0
2021-06-07,36.90061068719896,37.54968764950786,36.72623102959171,37.19124221801758,543500,0.0,0
2021-06-08,37.094366786689385,37.76281968638822,37.08467697469899,37.3849983215332,304300,0.0,0
2021-06-09,37.54113746958388,37.648482099267014,37.25813866816304,37.63872146606445,306900,0.28,0
2021-06-10,37.61920702660471,37.65824211745447,37.35572574725556,37.43379592895508,207600,0.0,0
2021-06-11,37.3947562332628,37.82413101196289,37.01417345082101,37.82413101196289,264200,0.0,0
2021-06-14,37.83389578981361,38.00954997366058,37.5801714253275,37.89244842529297,226300,0.0,0
2021-06-15,37.86316739227668,37.86316739227668,37.46306705313686,37.570411682128906,298000,0.0,0
2021-06-16,37.502104529697796,37.7167938013593,37.131278621170935,37.32645034790039,323700,0.0,0
2021-06-17,37.27765596111927,37.43379258799198,36.45793773938986,36.97513961791992,394000,0.0,0
2021-06-18,36.67262527889756,36.75069172738045,35.9797655396872,36.06759262084961,570700,0.0,0
2021-06-21,36.565285068443835,37.170314076928925,36.10663206450342,36.96538543701172,355500,0.0,0
2021-06-22,36.91659560965481,37.16055935418832,36.46769949054375,36.653114318847656,196400,0.0,0
2021-06-23,36.64334760846552,36.83851931624855,36.52624607283198,36.63359069824219,151400,0.0,0
2021-06-24,36.76045021496927,36.91659056381678,36.25300897157807,36.477455139160156,209500,0.0,0
2021-06-25,36.428662452777246,36.70190061291337,36.32131782626927,36.604312896728516,594400,0.0,0
2021-06-28,36.594561749107314,36.594561749107314,35.462570121238585,36.05784225463867,283500,0.0,0
2021-06-29,36.07735670161375,36.52624906041741,36.07735670161375,36.26276779174805,307500,0.0,0
2021-06-30,36.106630555427685,36.69214199431716,36.09687364456894,36.38962936401367,304600,0.0,0
2021-07-01,36.55552339717126,37.004415754514845,36.2920421293589,36.692142486572266,236300,0.0,0
2021-07-02,36.81900418306487,36.858039271694516,36.301802287790366,36.55552291870117,157800,0.0,0
2021-07-06,36.59455800733082,36.682385095452055,35.88218439149903,36.55552291870117,297200,0.0,0
2021-07-07,36.409145602508694,36.594556682902706,35.90170063646155,36.04807662963867,236100,0.0,0
2021-07-08,35.66749643459709,36.09687498008714,35.13077697532561,35.7065315246582,444300,0.0,0
2021-07-09,36.077355164237694,36.90683030157564,36.077355164237694,36.87755584716797,175700,0.0,0
2021-07-12,36.77996955023802,37.170312996190006,36.682385550045524,37.12152099609375,335400,0.0,0
2021-07-13,37.01417968830439,37.043454146474446,35.9309800649162,36.05784225463867,288600,0.0,0
2021-07-14,36.2139744819892,36.65310991389267,36.0090458546312,36.35059356689453,284100,0.0,0
2021-07-15,36.272525410050136,36.55552422887149,36.194458952583844,36.30180358886719,276700,0.0,0
2021-07-16,36.58479891874123,36.73117490850289,36.067593331662685,36.10662841796875,233300,0.0,0
2021-07-19,35.36498311120244,35.76508347013648,33.94023213217226,34.145164489746094,412500,0.0,0
2021-07-20,34.262265435857984,36.08711301931592,34.16467771429361,35.79435729980469,445500,0.0,0
2021-07-21,36.087112322759445,36.77996838083369,36.087112322759445,36.51648712158203,430300,0.0,0
2021-07-22,36.379867161180364,36.379867161180364,35.755320660616185,35.813873291015625,415100,0.0,0
2021-07-23,36.048076972463015,36.20421360022466,35.491840003400235,35.68701171875,300200,0.0,0
2021-07-26,35.843150385218536,36.25301138302443,35.49184202212521,35.804115295410156,213900,0.0,0
2021-07-27,35.57966804674239,36.21397520805268,35.57966804674239,35.96025085449219,310900,0.0,0
2021-07-28,36.02855610978494,36.672623827886085,35.76507859931329,36.25300598144531,393600,0.0,0
2021-07-29,36.45793866674297,36.9946581026081,36.292041402513576,36.321319580078125,375400,0.0,0
2021-07-30,36.487214817952115,37.2288666408837,36.009047992395914,36.03832244873047,277900,0.0,0
2021-08-02,36.23349707149714,36.91659631373748,35.8529142183809,35.93098068237305,330200,0.0,0
2021-08-03,36.14566590512423,36.14566590512423,35.28691256230476,36.028560638427734,370800,0.0,0
2021-08-04,35.65774051160076,36.11638980346108,35.30643213649672,35.384498596191406,212000,0.0,0
2021-08-05,35.85291040559595,36.692142486572266,35.823632227445025,36.692142486572266,188600,0.0,0
2021-08-06,36.89707387328679,37.21910404375325,36.633592612401024,37.01417541503906,218500,0.0,0
2021-08-09,37.18982717259127,37.18982717259127,36.44817543696957,36.662864685058594,220400,0.0,0
2021-08-10,36.604311837025705,36.97513770261119,36.32131677475923,36.76044845581055,167500,0.0,0
2021-08-11,36.877554432670756,37.28741166902078,36.69213963495848,37.22886276245117,189000,0.0,0
2021-08-12,37.4825854253608,37.677757143970446,36.8482782705272,37.34596633911133,198000,0.0,0
2021-08-13,37.26789282037816,37.50209960622381,37.13127374638093,37.316688537597656,124900,0.0,0
2021-08-16,37.258142968692226,37.77534491040092,37.082488776679604,37.18007278442383,394200,0.0,0
2021-08-17,36.77996540640387,37.22886143545083,36.331073099947474,36.88731002807617,213000,0.0,0
2021-08-18,36.62382876167578,36.975137078661064,36.418900150964554,36.72141647338867,144500,0.0,0
2021-08-19,36.43841852687037,36.88731084324681,36.25300745426027,36.662864685058594,159600,0.0,0
2021-08-20,36.44817863740768,37.11176026014085,36.106630915085155,36.955623626708984,161800,0.0,0
2021-08-23,37.306932696669065,37.3264502415455,36.78973078651208,36.994659423828125,126900,0.0,0
2021-08-24,37.05320859756097,37.33620366535901,36.78972735022565,37.22886276245117,131300,0.0,0
2021-08-25,37.141034995569385,37.71678947596822,36.97513774396771,37.35572052001953,179400,0.0,0
2021-08-26,37.4045177734696,37.5411368553434,37.11175834363627,37.170310974121094,213700,0.0,0
2021-08-27,37.511860007482944,38.61457705716547,37.511860007482944,38.43892288208008,246300,0.0,0
2021-08-30,38.55602560480655,38.55602560480655,37.53137870050461,38.44868469238281,225900,0.0,0
2021-08-31,38.27302816407037,39.2586399183428,38.27302816407037,38.85853958129883,346300,0.0,0
2021-09-01,39.004924540674786,39.33671538106734,38.79999216676225,38.936614990234375,212700,0.0,0
2021-09-02,39.229363897855656,39.229363897855656,38.66336632422269,38.878055572509766,178700,0.0,0
2021-09-03,38.61458012864498,38.85854386649216,38.36085947922405,38.82926940917969,139400,0.0,0
2021-09-07,39.170814389301775,39.58067537571337,38.848784213812834,39.434295654296875,326500,0.0,0
2021-09-08,39.19833820692895,39.935703505218086,38.982046936392486,39.20817184448242,208900,0.3,0
2021-09-09,38.97221126601756,39.24749309621442,38.60844545462405,38.628108978271484,244900,0.0,0
2021-09-10,38.795244139016276,38.795244139016276,37.536808601950966,37.54663848876953,179300,0.0,0
2021-09-13,38.008721990208365,38.93288512044053,38.008721990208365,38.82474136352539,229200,0.0,0
2021-09-14,39.04103005547277,39.07052721490044,38.234844372541616,38.48063278198242,181400,0.0,0
2021-09-15,38.75591557720445,39.17867195213227,38.5101271615689,38.9820442199707,291600,0.0,0
2021-09-16,38.844398410428525,39.25732488673493,38.22501432161914,38.23484420776367,365100,0.0,0
2021-09-17,38.58878311854376,38.71659415096867,37.350011094101106,37.36967086791992,673500,0.0,0
2021-09-20,36.760114575758145,37.67444777532531,36.40617865974072,37.458152770996094,288000,0.0,0
2021-09-21,37.782597376356655,37.96939523110555,37.350011094101106,37.36967086791992,254900,0.0,0
2021-09-22,37.60562828389014,38.35282343097401,37.595798397274706,37.959564208984375,216100,0.0,0
2021-09-23,38.05787625369428,38.61827352476952,38.05787625369428,38.23484420776367,153600,0.0,0
2021-09-24,37.90057562216597,38.47080658698917,37.86124857277805,37.93007278442383,173200,0.0,0
2021-09-27,38.16602807420553,38.97221384493014,37.97923021284433,37.99889373779297,290100,0.0,0
2021-09-28,37.67444811604096,37.79242550563587,37.074723780747,37.281185150146484,276400,0.0,0
2021-09-29,37.41883246254401,37.63512373370787,37.22220096567643,37.26152801513672,276900,0.0,0
2021-09-30,37.467986424523154,37.467986424523154,36.64213720359158,36.789608001708984,323000,0.0,0
2021-10-01,36.89775481903336,37.81208800203713,36.602809477839706,37.5073127746582,322300,0.0,0
2021-10-04,37.54663556962032,37.93006863354065,37.369667617175075,37.43849182128906,299600,0.0,0
2021-10-05,37.61546125985105,37.61546125985105,36.95675003994101,37.035400390625,237600,0.0,0
2021-10-06,36.66180250941817,37.241863344592275,35.80645608692558,37.1828727722168,196500,0.0,0
2021-10-07,37.536808415192944,38.018551626014165,37.39916749781545,37.66461944580078,189700,0.0,0
2021-10-08,37.47781991741824,38.057880780207064,37.47781991741824,37.57613754272461,128600,0.0,0
2021-10-11,37.526975310434445,38.372488101102554,37.2025365363605,38.342994689941406,177700,0.0,0
2021-10-12,38.24467832462285,38.903389467149495,37.89074241203931,38.66743469238281,238600,0.0,0
2021-10-13,38.63793663800045,38.78541118163981,38.32332777864103,38.775577545166016,181800,0.0,0
2021-10-14,39.070530525577816,39.247494744971604,38.92305596724354,39.080360412597656,104400,0.0,0
2021-10-15,39.59159676179023,39.70957414617119,38.79524097874351,38.83456802368164,165800,0.0,0
2021-10-18,38.70676115375683,39.100024144444745,38.48063624676312,38.6576042175293,165400,0.0,0
2021-10-19,38.75591401701755,38.88372503812419,38.03821232230613,38.107032775878906,119600,0.0,0
2021-10-20,38.087375537764274,38.80507728022459,37.959564508154344,38.755916595458984,229800,0.0,0
2021-10-21,38.755913349298964,38.77557687147147,38.264336546286444,38.460968017578125,209300,0.0,0
2021-10-22,38.65760571586524,39.041035083908746,38.47080785078696,38.55929183959961,133000,0.0,0
2021-10-25,38.53962682049645,38.913226286606594,38.17586099189212,38.6576042175293,198000,0.0,0
2021-10-26,38.7854131676475,39.1393490901585,38.54945463582895,38.74608612060547,164200,0.0,0
2021-10-27,38.549453072043185,38.549453072043185,37.21236353032322,37.56629943847656,146200,0.0,0
2021-10-28,37.467986904536005,37.71377532164744,37.202534964003625,37.526973724365234,137400,0.0,0
2021-10-29,37.57613641284827,37.57613641284827,37.12388285090564,37.19270706176758,299700,0.0,0
2021-11-01,37.35001006825314,38.04804828309574,37.15337858156171,37.90057373046875,306800,0.0,0
2021-11-02,38.35282175263107,38.35282175263107,37.39916527445271,37.5073127746582,260000,0.0,0
2021-11-03,37.41882994642404,38.608444984351614,37.41882994642404,38.195518493652344,593800,0.0,0
2021-11-04,38.21518437321735,38.401985981893105,37.526976013242816,37.68428421020508,202600,0.0,0
2021-11-05,38.19552238221954,39.50311869371699,38.19552238221954,39.414634704589844,205100,0.0,0
2021-11-08,40.14216622049609,40.14216622049609,38.40198377132797,38.441307067871094,305800,0.0,0
2021-11-09,38.411814609816716,38.972211916606064,38.411814609816716,38.942718505859375,196800,0.0,0
2021-11-10,39.080360619866966,39.562107595937974,38.628110805879544,38.6576042175293,193600,0.0,0
2021-11-11,38.62811230307234,39.041035083908746,38.16602883366915,38.55929183959961,121300,0.0,0
2021-11-12,38.64777455880093,38.85423594243671,37.86124857277805,37.93007278442383,141400,0.0,0
2021-11-15,38.411815244161666,38.411815244161666,37.80226099258357,38.28400421142578,241000,0.0,0
2021-11-16,38.13653092436134,38.205351379719744,37.66461762314645,37.93989944458008,180100,0.0,0
2021-11-17,37.78259434797068,37.82192139332367,36.66179980844474,37.62528991699219,183300,0.0,0
2021-11-18,37.48765167602684,37.694113053170064,36.95674777728679,37.24186325073242,252500,0.0,0
2021-11-19,36.868264627879164,37.27135750445996,36.868264627879164,37.13371658325195,221100,0.0,0
2021-11-22,37.61545845666307,37.85141699199882,37.123881612611136,37.17304229736328,180500,0.0,0
2021-11-23,37.16320890406878,37.76293325781635,37.16320890406878,37.359840393066406,198800,0.0,0
2021-11-24,37.281184812987384,37.57613390995761,37.084557082251976,37.458152770996094,85100,0.0,0
2021-11-26,36.40617947520357,36.70112857878038,34.61684008231028,35.40336227416992,157900,0.0,0
2021-11-29,35.72780575036533,35.72780575036533,34.262905081337976,34.62667465209961,296000,0.0,0
2021-11-30,34.2924012908022,34.33172458753763,33.702506834567,33.82048797607422,361300,0.0,0
2021-12-01,34.73482096788944,35.167407232615304,33.25025682566533,33.269920349121094,345700,0.0,0
2021-12-02,33.56486444444376,34.85279705436291,33.4468870585563,34.587345123291016,320900,0.0,0
2021-12-03,34.68565991547666,34.89212503435151,34.03677865006583,34.42020797729492,224600,0.0,0
2021-12-06,35.265721909974665,36.17022525755978,35.265721909974665,35.77696228027344,184700,0.0,0
2021-12-07,36.219381093278166,36.219381093278166,35.60982687236749,35.69831085205078,208400,0.0,0
2021-12-08,35.638830745478835,36.34268433835695,35.500043139184974,36.1939811706543,151400,0.3,0
2021-12-09,36.08493579767622,36.08493579767622,35.143157910275825,35.55952072143555,319400,0.0,0
2021-12-10,35.688394263062,35.708221602565104,35.19272212051948,35.450469970703125,395500,0.0,0
2021-12-13,35.272032495704124,35.63882883289331,34.5582633797222,35.281944274902344,253200,0.0,0
2021-12-14,35.222462079801375,35.56943485687143,34.52852408901811,34.70696258544922,323600,0.0,0
2021-12-15,34.687138396227965,35.26211611837277,34.350081186116064,35.19272232055664,346100,0.0,0
2021-12-16,35.668569909193195,35.747879273844184,34.85566782991383,35.07376480102539,196100,0.0,0
2021-12-17,34.96471494539164,35.56943559128442,34.68713974334715,35.341426849365234,1290500,0.0,0
2021-12-20,34.97462582629289,34.97462582629289,34.00310886241569,34.54834747314453,240700,0.0,0
2021-12-21,34.9845413638875,35.80735516898505,34.79618352602494,35.79744338989258,268100,0.0,0
2021-12-22,35.77761558758547,36.03536343912061,35.281943442443904,36.02545166015625,159800,0.0,0
2021-12-23,36.39224945949357,36.64008554208071,35.78752881291237,36.04528045654297,386500,0.0,0
2021-12-27,35.94614201980869,36.42199060328955,35.728048849198146,36.41207504272461,132200,0.0,0
2021-12-28,36.27328992287337,36.54095335121248,36.09484763731396,36.26337814331055,110300,0.0,0
2021-12-29,36.42199086469191,36.45172998324353,36.045278975765186,36.44181442260742,569700,0.0,0
2021-12-30,37.135756544789764,37.52238021645462,36.72930553333717,37.175411224365234,427300,0.0,0
2021-12-31,36.996969207533766,37.542207819647636,36.78878781081948,37.20515060424805,159700,0.0,0
2022-01-03,37.2646325379255,37.77021646901748,37.02670824103148,37.33402633666992,187100,0.0,0
2022-01-04,37.77021707752055,38.52364087842442,37.77021707752055,38.09736251831055,134900,0.0,0
2022-01-05,38.05770813778816,38.38485358115593,37.571951534923805,37.71073913574219,166900,0.0,0
2022-01-06,38.02796871844815,38.374937717760154,37.988314038047214,38.09736251831055,172400,0.0,0
2022-01-07,37.98831420922055,38.82104359300006,37.67108432794059,38.255977630615234,246400,0.0,0
2022-01-10,38.275806615320825,38.275806615320825,37.52238277865325,38.0180549621582,261300,0.0,0
2022-01-11,38.17666990961264,38.20641281216442,37.115931739446346,38.0180549621582,212300,0.0,0
2022-01-12,38.00813994570728,38.236148676901216,37.621516280566325,37.661170959472656,122900,0.0,0
2022-01-13,37.938746738137496,38.86069723780875,37.918919398376154,38.424503326416016,199400,0.0,0
